2022-04-08T18:00:00, 0.2038405,0.08069734,-0.023154235,0.058780152,0.11124393,0.1486968,0.09727691,0.035057157,0.118252136,0.14364241,0.20715141,0.20766214,0.16145533,0.09959107,0.12190442,0.08495411,0.013075336,0.13421059,0.030524738,0.07166333,0.07122792,0.0027688944,-0.017029867,0.059950605,0.03602315,0.016980773,0.007652608,-5.4484445e-7,-0.0028442557,-0.0059737135,-0.013570211,-0.022143485,-0.031708136,-0.037495166,-0.0380104,-0.037866514,-0.03742151,-0.035229646,-0.033580624,-0.039505906,-0.051816165,-0.06357641,-0.07047734,-0.07495616,-0.0759464,-0.07614523,-0.07425384,-0.07008927,-0.065375775,-0.060478803,-0.05554864,-0.049787704,-0.043309607,-0.038562525,-0.033868734,-0.029863197,-0.02762601,-0.02639959,-0.024833992,-0.0229695,-0.02154225,-0.020681532,-0.02013823,-0.019894969,-0.019447105
2022-04-08T21:00:00, 0.035281982,0.013590566,0.029762074,0.048274785,0.050429452,0.0591491,0.061771456,0.06821576,0.021814791,0.02872176,0.038550675,0.04141881,0.04227199,0.010748192,0.08875202,0.07826536,0.012085228,0.1282082,0.031476557,0.08939503,0.09832326,0.02953228,-0.0044715693,0.05393756,0.029320665,0.01674292,0.016947242,0.018740155,0.01598451,0.013254234,0.0127775315,0.013226578,0.010255721,0.0033379425,-0.0036701157,-0.010215123,-0.017802134,-0.022555448,-0.021966556,-0.02077786,-0.020706052,-0.024079477,-0.03167723,-0.037668575,-0.042342223,-0.049643982,-0.055940397,-0.05829507,-0.05791683,-0.055745598,-0.05224538,-0.047187284,-0.04141604,-0.036913536,-0.03311684,-0.029496318,-0.027173797,-0.025989838,-0.024661351,-0.023132468,-0.021893803,-0.021106629,-0.020654272,-0.02043891,-0.020106144
2022-04-09T00:00:00, 0.08232396,0.039392795,0.038589135,0.023680212,-0.039851844,0.0029676908,0.083828345,0.09502071,0.07497534,0.07153672,0.10462473,0.08683078,0.010221654,-0.043488033,0.042114124,0.058360737,0.0045479094,0.12145417,0.014486616,0.07012617,0.07785856,0.016820021,-0.016308546,0.03524571,0.010194709,-0.0007886879,-0.0022297702,0.0005903034,0.004236534,0.0073334873,0.01446625,0.026419932,0.033924837,0.031325374,0.022466235,0.011234672,0.0008772699,-0.006066953,-0.007690471,-0.005071882,-0.008177531,-0.02101622,-0.036554836,-0.047089178,-0.05111194,-0.05615756,-0.062071055,-0.065109104,-0.06588372,-0.06397342,-0.05924198,-0.05247745,-0.045300268,-0.0398014,-0.035137095,-0.03062993,-0.027103653,-0.024653986,-0.022039732,-0.019242764,-0.016676044,-0.014955853,-0.014069133,-0.013641755,-0.013284373
2022-04-09T03:00:00, 0.005422626,0.004807628,0.02593783,0.039023206,0.03886156,0.037060995,0.033094328,0.042350497,0.08307045,0.086963065,0.09684223,0.07731872,0.04141462,0.0008170511,0.032234866,0.0067393603,-0.05860616,0.06386753,-0.036522824,0.029175155,0.04503626,-0.00813443,-0.02346974,0.049697585,0.032882683,0.026220279,0.030237518,0.035804167,0.036534928,0.035609853,0.037140477,0.039973363,0.04152935,0.04043263,0.038974557,0.035090487,0.028892418,0.02620688,0.02836231,0.026314288,0.014928354,-0.0037415246,-0.016845802,-0.022715949,-0.02863373,-0.037184756,-0.043840203,-0.04722124,-0.048957318,-0.049004506,-0.046855416,-0.04242706,-0.036398545,-0.030686338,-0.026055017,-0.022273928,-0.019538455,-0.017771583,-0.015765786,-0.013382205,-0.011155673,-0.009457994,-0.00814647,-0.007199083,-0.0062229894
2022-04-09T06:00:00, -0.12485171,0.048642993,0.14575167,0.14827675,0.05072,-0.0706414,-0.04023423,0.005281785,-0.06620969,-0.08908841,-0.03872576,0.00015187106,-0.06684074,-0.06363243,0.04851136,0.0479947,-0.016840803,0.11389931,0.015866708,0.10011269,0.1356548,0.08203013,0.04087515,0.08138673,0.04422265,0.029790614,0.034108926,0.042737585,0.0448442,0.041561183,0.04012359,0.043161232,0.05060839,0.058024805,0.062689446,0.06518836,0.06618583,0.06985555,0.07418157,0.07184641,0.061442763,0.046870038,0.029719202,0.017215535,0.00602258,-0.0047753444,-0.012873867,-0.01809488,-0.021992657,-0.024675047,-0.024436103,-0.02145089,-0.016968032,-0.012260029,-0.008051198,-0.0042391173,-0.0014830484,0.000121443045,0.0012942964,0.0021724678,0.0026459352,0.002682327,0.00235106,0.001753297,0.0010287968
2022-04-09T09:00:00, 0.049574897,0.036592178,0.110428885,0.15685302,0.15120813,0.15905163,0.15708627,0.17753197,0.34620836,0.33344385,0.2708788,0.24095212,0.14437191,0.10406337,0.13036281,0.070932835,-0.016508766,0.10645127,-0.014265613,0.0454279,0.0566638,-0.0040677744,-0.03466517,0.020753294,-0.015487399,-0.032096423,-0.035359923,-0.035642732,-0.03234126,-0.029637715,-0.028137539,-0.026565995,-0.025251064,-0.02004062,-0.014692854,-0.012414642,-0.011694776,-0.0054821963,0.00018657795,-0.001742058,-0.012739604,-0.036118682,-0.056341566,-0.067303516,-0.06934116,-0.07363023,-0.076395005,-0.075046256,-0.072639115,-0.0697831,-0.06471936,-0.057433665,-0.04831918,-0.041874792,-0.037874453,-0.03545107,-0.035540808,-0.036743145,-0.03696744,-0.035996575,-0.0353005,-0.03555274,-0.036092956,-0.036651842,-0.036692854
2022-04-09T12:00:00, 0.10031626,0.028475937,0.03212714,0.09536673,0.07203818,0.17258719,0.21522819,0.17630957,0.106110975,0.13728416,0.1566146,0.1794059,0.06429001,-0.011250224,0.012042697,-0.017006421,-0.07219984,0.07563866,-0.026753467,0.026680084,0.013698437,-0.06446962,-0.09282881,-0.03204672,-0.06758146,-0.08845912,-0.09659897,-0.095107965,-0.08517001,-0.07063389,-0.055459946,-0.03995126,-0.027210722,-0.010810076,0.0064596953,0.015526856,0.018174576,0.019676428,0.019342393,0.012254547,-0.0022237056,-0.02488545,-0.041915983,-0.050337687,-0.049323604,-0.049627386,-0.05049001,-0.049154516,-0.047122434,-0.044610403,-0.04076744,-0.035026558,-0.027816098,-0.022861198,-0.01987784,-0.017955737,-0.017953103,-0.01871717,-0.018684454,-0.017894238,-0.017243385,-0.017290695,-0.017695364,-0.018360237,-0.019167963
2022-04-09T15:00:00, 0.003475927,0.002048335,0.008499158,0.013536035,0.015994519,0.018540904,0.01780929,0.030410403,-0.021443715,-0.014208724,0.0034110874,0.046705704,0.01733989,-0.0010629203,0.051723044,0.011531229,-0.037790827,0.102697045,-0.00654127,0.051613793,0.06545528,0.013581706,0.0038534654,0.07155853,0.03665356,0.022084001,0.018014876,0.021812819,0.031579588,0.038131338,0.04592027,0.054190718,0.06572944,0.078372926,0.087318696,0.08825936,0.08453824,0.07917352,0.07154262,0.058979526,0.03956824,0.018810997,0.004367978,-0.0041140323,-0.009847546,-0.014496126,-0.017811734,-0.018492984,-0.017246451,-0.014508829,-0.01143993,-0.008359339,-0.005180223,-0.0025812094,-0.00039131579,0.0014522661,0.0024778228,0.0025702855,0.0025083234,0.0022887392,0.0018480452,0.0012335327,0.0005606652,-0.00026414945,-0.0013603444
2022-04-09T18:00:00, -0.008967326,0.028707633,0.11921529,0.07832435,0.12031041,0.08509137,-0.04252255,-0.018242156,0.15843849,0.20324777,0.18903199,0.18949118,0.1305484,0.07770222,0.111631855,0.120590605,0.07132677,0.14996476,0.007379056,0.07538623,0.09416131,0.04021331,0.017459838,0.080524795,0.041384075,0.011004269,-0.010429336,-0.020922141,-0.019262964,-0.017543595,-0.0154584935,-0.009817256,-0.0012830491,0.008018225,0.014848537,0.017033052,0.015195959,0.011738884,0.006852354,-0.0030487583,-0.015387756,-0.031888604,-0.045115583,-0.053870965,-0.05663867,-0.060389567,-0.061342753,-0.057948604,-0.053799555,-0.050212476,-0.04679936,-0.04271294,-0.037568726,-0.033617396,-0.03037007,-0.027833097,-0.026755057,-0.026760131,-0.026293745,-0.025125023,-0.024109067,-0.023643631,-0.023354964,-0.023129454,-0.022348415
2022-04-09T21:00:00, 0.018307129,0.01101545,0.053498026,0.08199772,0.08518252,0.094118536,0.09639723,0.09004161,0.0076100375,0.01856029,0.015871309,0.0151231345,-0.0041919835,-0.015815692,0.0324813,0.030709801,-0.012596004,0.09508756,-0.029053511,0.043554474,0.046862785,-0.008525625,-0.018397808,0.041059837,0.004260786,-0.011096005,-0.015776476,-0.020028088,-0.022500658,-0.021601595,-0.018936126,-0.013921183,-0.0059162565,0.0050711497,0.015753988,0.022156935,0.024625288,0.027719522,0.029086826,0.022738174,0.0062269284,-0.015570601,-0.032851093,-0.043478027,-0.045450732,-0.044779077,-0.042994577,-0.039463274,-0.036188364,-0.03405312,-0.032259297,-0.029825002,-0.02618922,-0.023674166,-0.021556431,-0.019563012,-0.018575385,-0.018328102,-0.017496658,-0.016107904,-0.014841772,-0.013971885,-0.01316263,-0.012340034,-0.011043713
2022-04-10T00:00:00, 0.00022555406,-0.03368714,0.018281827,0.02435576,-0.08690055,-0.071746744,0.07760885,0.094514124,-0.009238198,0.031547077,0.11674757,0.14292231,0.055555217,-0.008158625,-0.01410067,-0.032293186,-0.08514092,0.016337011,-0.102931656,-0.024977356,-0.015713692,-0.07086723,-0.070890814,0.012501805,0.00019245427,7.8285295e-5,0.0009017677,0.00050490815,0.001711422,0.0081923315,0.015867809,0.021666793,0.029019265,0.040421862,0.051293373,0.056321424,0.056105074,0.052698288,0.043412007,0.02754575,0.012374702,-0.0022596184,-0.0112309465,-0.014670074,-0.015580441,-0.018204296,-0.02192182,-0.023786718,-0.024722412,-0.025443478,-0.02521362,-0.024190402,-0.022030244,-0.019465066,-0.01687124,-0.014327019,-0.012314188,-0.010957918,-0.00939845,-0.0076796743,-0.0060697086,-0.0047178813,-0.0036405046,-0.0027500591,-0.0016020548
2022-04-10T03:00:00, 0.008462111,0.0019215558,0.02715896,0.035747282,0.036365293,0.043419924,0.049629737,0.07138992,0.1492741,0.14952572,0.13358137,0.0917434,0.03988783,0.008208103,0.03776435,0.01268772,-0.04748639,0.052307088,-0.06430558,0.0049024415,0.005611507,-0.04707752,-0.053764135,0.01607471,-0.004821863,-0.0095802145,-0.008124356,-0.006048088,-0.0033905176,0.0025699697,0.011435831,0.018409697,0.026613614,0.037059266,0.043098208,0.044932466,0.049126253,0.05113883,0.045613017,0.037428133,0.028030662,0.016438898,0.007634205,0.0019121086,-0.0032991113,-0.009539373,-0.01543858,-0.019458799,-0.021505883,-0.02239793,-0.02209572,-0.020903049,-0.019062527,-0.017364787,-0.01568164,-0.014063787,-0.013054105,-0.012433209,-0.011219096,-0.009479181,-0.007735716,-0.0063374117,-0.005230454,-0.004440809,-0.0033455815
2022-04-10T06:00:00, 0.031759124,0.17173716,0.0064322217,0.015427293,0.100365974,0.09292647,0.021399386,0.036210388,0.013308162,-0.023622038,-0.04236504,-0.048963647,-0.022373747,-0.021051286,0.04467822,0.07188619,0.030205676,0.14121148,0.026440047,0.10267043,0.08886245,0.026844641,0.023729784,0.087109245,0.047456693,0.02095226,0.008666515,0.014322002,0.029300593,0.0438971,0.05520064,0.06620655,0.07166447,0.06931568,0.06106521,0.05180176,0.048447717,0.050158273,0.051915795,0.05102103,0.051752754,0.054589808,0.053421244,0.04920845,0.043475084,0.036245234,0.028150393,0.020384807,0.014784312,0.011700044,0.009633533,0.00826831,0.0074495887,0.0071245157,0.0071105342,0.0076033347,0.007921307,0.007748227,0.0076410566,0.0077013066,0.0077911215,0.0075475057,0.006872848,0.005986054,0.005047789
2022-04-10T09:00:00, 0.0029061397,-0.0066741197,0.055673897,0.09578442,0.09743532,0.10492895,0.10638651,0.11629223,0.23626724,0.24879903,0.20790914,0.16548185,0.12311935,0.07680872,0.09828194,0.08606561,0.02325879,0.11037916,-0.023293816,0.046844766,0.031170366,-0.027132127,-0.02470039,0.03851229,-0.0033612803,-0.025005573,-0.03178732,-0.031391717,-0.023596853,-0.017725307,-0.012817003,-0.008613182,-0.0021436852,0.0065461816,0.010545119,0.009037918,0.007978744,0.01321641,0.019858804,0.019372864,0.012343338,0.001651466,-0.005001971,-0.0075215087,-0.006606088,-0.008966507,-0.0122020105,-0.013375303,-0.012894864,-0.011956972,-0.011016431,-0.009693458,-0.0076882704,-0.0069067026,-0.006974943,-0.0076486096,-0.009524505,-0.012033095,-0.013550009,-0.013946657,-0.014307423,-0.0152958715,-0.016453357,-0.01753449,-0.018388607
2022-04-10T12:00:00, -0.016678615,0.047365487,0.08573274,0.052489962,0.065174505,-0.043433174,0.021129413,0.11830896,0.1277593,0.12990385,0.07025013,0.08896702,0.06405844,0.04838125,0.106293604,0.097993694,0.015431917,0.072607234,-0.08295899,-0.025350701,-0.039672747,-0.091898605,-0.079681516,-0.0060605095,-0.03628723,-0.042277373,-0.03175314,-0.028906822,-0.027744833,-0.035628635,-0.044419244,-0.046711706,-0.047626216,-0.04082503,-0.029824182,-0.023828302,-0.020616226,-0.016604006,-0.010176193,-0.008981969,-0.019871423,-0.033449665,-0.042013578,-0.04613198,-0.04422685,-0.042779036,-0.041008443,-0.037901282,-0.034370635,-0.031523246,-0.029443985,-0.027205748,-0.024159204,-0.022277081,-0.021157201,-0.020752016,-0.021721423,-0.023313357,-0.023970652,-0.023761936,-0.023632405,-0.024031496,-0.02470583,-0.025545465,-0.026547628
2022-04-10T15:00:00, 0.0023643738,-0.0040613837,-0.002897846,-0.0015251497,0.0034745608,0.012298835,0.025470046,0.049239375,-0.0050899643,-0.0041554575,-0.01572921,-0.009901545,-0.037010703,-0.03802301,0.009223747,0.011752517,-0.04785649,0.057493486,-0.055984654,0.031410474,0.022700487,-0.02819197,-0.015616745,0.050827835,0.015894948,0.011260795,0.029140094,0.044573072,0.053288683,0.0472933,0.039300375,0.0404282,0.049481228,0.057591114,0.063800946,0.06905628,0.06892225,0.06666894,0.06324061,0.05714456,0.04452224,0.031999283,0.019822873,0.010296627,0.00464119,0.00077645347,-0.0009949226,-0.0013097561,-0.0009926748,-0.0003683038,0.0004235641,0.0016364846,0.0032505123,0.004528779,0.00535438,0.006016583,0.006216193,0.005770684,0.0053814463,0.0050305747,0.004623666,0.004045028,0.0033116268,0.0023869213,0.001124018
2022-04-10T18:00:00, 0.021153428,0.051063616,0.06743647,0.040091183,-0.03204182,0.11361256,0.08866339,0.031370487,0.14878651,0.1363225,0.16008288,0.18671662,0.11913788,0.04605811,0.070263915,0.0873462,0.03373316,0.13390389,-1.52585335e-5,0.074349456,0.05514228,-0.011844118,-0.018130245,0.02739587,-0.020691413,-0.04219356,-0.038823638,-0.027316846,-0.020844817,-0.018779896,-0.013370964,-0.011139284,-0.01057578,-0.0037070082,0.01175882,0.026106937,0.03183888,0.030353544,0.024086116,0.01085304,-0.004761781,-0.020024605,-0.03143,-0.03726046,-0.038387846,-0.03900121,-0.038722612,-0.035700474,-0.0316215,-0.028028876,-0.024656823,-0.02159699,-0.018732432,-0.016941782,-0.015721925,-0.01517677,-0.015336701,-0.01611159,-0.016201006,-0.015754012,-0.015166709,-0.0146705285,-0.013946841,-0.012773067,-0.010895847
2022-04-10T21:00:00, -0.009994926,-0.0168745,-0.00031031878,0.014405089,0.02621887,0.035145465,0.039256804,0.033539783,-0.05319627,-0.07204446,-0.051539198,-0.040247705,-0.0337564,-0.012788848,0.030554816,0.034194086,-0.033587366,0.06824438,-0.055183865,0.039530084,0.02149207,-0.0364226,-0.026047282,0.03477898,0.0022405756,-0.010079243,-0.010514101,-0.009836425,-0.010168735,-0.007397434,0.00052596984,0.0066081467,0.009921641,0.016634483,0.02510406,0.032064024,0.038761824,0.04523716,0.04368325,0.034907386,0.023402812,0.009428341,-0.0021797514,-0.009508391,-0.01388485,-0.016884992,-0.01876764,-0.01953132,-0.019597309,-0.019541007,-0.019074613,-0.018242152,-0.016959203,-0.01543068,-0.013923602,-0.012664403,-0.011881542,-0.011770872,-0.011315739,-0.010462128,-0.009295212,-0.007846257,-0.0061462764,-0.0044011795,-0.0027053002
2022-04-11T00:00:00, -0.019067144,0.05837316,0.003369584,-0.0053816736,-0.002197021,-0.00040600685,-0.01301912,0.011304697,0.047282908,0.056870706,0.08016712,0.052906875,0.04880687,0.041690197,0.08845661,0.07236086,-0.022323372,0.060796183,-0.09489921,-0.013684638,-0.036547884,-0.09369019,-0.07880059,-0.018962337,-0.047597665,-0.050618354,-0.04309908,-0.034487206,-0.02693794,-0.020043602,-0.018738996,-0.024853526,-0.029181043,-0.0333215,-0.03328558,-0.025622644,-0.0116727445,0.0058763335,0.011499577,0.011057734,0.0072696316,0.0021230245,-0.0015215201,-0.0048071244,-0.005076689,-0.005252045,-0.007657519,-0.00974448,-0.011008722,-0.012486563,-0.013233307,-0.012552752,-0.011149604,-0.010199756,-0.009670589,-0.009092035,-0.008402892,-0.007838383,-0.00655743,-0.004666647,-0.0024009002,-0.00014914732,0.0018735883,0.0038125007,0.005284453
2022-04-11T03:00:00, 0.0014732165,-0.0012956287,0.020168146,0.03321193,0.035355013,0.039812252,0.043988056,0.058050055,0.1130932,0.11656816,0.09590993,0.054222967,0.035702568,0.019609312,0.06222902,0.06070505,-0.010929498,0.096370056,-0.040186383,0.056191165,0.040789377,-0.014986396,-0.008922243,0.04634472,0.010635153,-0.000728202,0.003684014,0.012538456,0.019062765,0.022634925,0.022912197,0.020056022,0.017004695,0.013765845,0.013703106,0.017394952,0.023323914,0.031360712,0.036920555,0.032685075,0.020422487,0.0045340937,-0.0050434317,-0.009075188,-0.009713013,-0.011007871,-0.012914437,-0.014487548,-0.01600709,-0.017422026,-0.01833251,-0.018580874,-0.017940031,-0.017182173,-0.016328806,-0.015352004,-0.014530945,-0.013987399,-0.013001735,-0.011587648,-0.010105884,-0.008676224,-0.0072686113,-0.0060061375,-0.004841236
2022-04-11T06:00:00, 0.11575553,0.123830885,0.08786387,0.11307466,0.063836224,0.040475,0.09751493,0.09501387,0.08122691,0.102599055,0.07216132,0.014214255,0.0016102176,0.010312156,0.09749699,0.10474006,0.01624423,0.12047889,-0.010812099,0.084909566,0.0636386,0.015351761,0.022526499,0.06462453,0.029899323,0.020627363,0.01693144,0.011463362,0.007616374,0.004160762,-0.0028787942,-0.009876907,-0.008403298,-0.0016526702,-0.0013333202,-0.00916071,-0.015538487,-0.013099681,-0.0074567986,-0.0011734526,0.005349007,0.0078297965,0.0058931103,0.005470639,0.007296535,0.008421792,0.0092271175,0.0095644025,0.009010328,0.0076690586,0.006929851,0.0069589606,0.0068567307,0.0061412253,0.0049767084,0.0039189463,0.0030386597,0.0016588854,0.0006663373,9.0730566e-5,-0.00013950618,-0.0003467502,-0.00082652137,-0.0015707087,-0.0025496252
2022-04-11T09:00:00, 0.0020268115,-0.0052109696,0.061138365,0.09967069,0.10121185,0.10767364,0.11726005,0.13578442,0.25536567,0.23494372,0.17516641,0.13168544,0.087709434,0.046222,0.088091865,0.06879086,-0.016993852,0.085035816,-0.05276392,0.04410764,0.024975132,-0.023332594,-0.012794364,0.025920318,-0.01888899,-0.035752907,-0.037899878,-0.041049287,-0.041924737,-0.03853684,-0.03666468,-0.03311004,-0.029587707,-0.02805366,-0.02794607,-0.02759766,-0.023765879,-0.01388971,-0.0062225773,-0.009987677,-0.017763013,-0.02557331,-0.032666687,-0.03818551,-0.03667949,-0.033870853,-0.029442713,-0.023117242,-0.016593948,-0.011656479,-0.009424843,-0.008641575,-0.0075616264,-0.007544038,-0.008101098,-0.009039228,-0.010833066,-0.013396611,-0.0152651565,-0.016268877,-0.0172285,-0.018602872,-0.020081455,-0.021428179,-0.022434501
2022-04-11T12:00:00, 0.05570823,0.095289335,0.08129304,0.045486886,0.086247854,0.026848331,0.06951368,0.11671362,0.18167959,0.187865,0.14546117,0.07456368,0.024338378,-0.013613898,0.05633092,0.07978119,0.011470089,0.11029491,-0.02561084,0.07070859,0.045006327,-0.018181738,-0.016989449,0.0074583413,-0.05784792,-0.093347654,-0.097888984,-0.093517356,-0.09143961,-0.08552449,-0.08341742,-0.07866816,-0.06888631,-0.05971131,-0.053874232,-0.05499793,-0.06252543,-0.06736698,-0.06642672,-0.06557641,-0.067721725,-0.068176486,-0.063191734,-0.058383856,-0.05173066,-0.044634532,-0.038527805,-0.031080103,-0.024663322,-0.021459423,-0.020238604,-0.018662417,-0.0161828,-0.0149540575,-0.01445758,-0.014607757,-0.015595068,-0.017145399,-0.017503766,-0.016619813,-0.015644196,-0.015402732,-0.015624731,-0.015944475,-0.016205298
2022-04-11T15:00:00, -0.000657923,-0.0025704512,-0.004082937,-0.0045226174,-0.0035944541,-0.00050441024,0.0023087906,-0.0072554015,-0.15569109,-0.1505368,-0.14617309,-0.13083826,-0.0648309,-0.04380064,0.021511927,0.03722634,-0.018323347,0.10374408,-0.014854455,0.08603518,0.08162455,0.03839598,0.051190335,0.0917336,0.051738992,0.036604423,0.041716337,0.049107622,0.05078636,0.051282667,0.048653573,0.052597474,0.057550926,0.055362724,0.049072284,0.042052973,0.029891022,0.018255744,0.009934319,0.008274719,0.007348568,0.0013661735,-0.0028015384,-0.006583753,-0.008652849,-0.008115701,-0.007202098,-0.006234816,-0.004886093,-0.0037529874,-0.0031002176,-0.002595645,-0.0018638273,-0.00097314565,-0.00037159596,0.00023743523,0.0010120688,0.0011318624,0.0012828909,0.0013968174,0.0014471948,0.0014399627,0.0013475323,0.001178289,0.0006078226
2022-04-11T18:00:00, 0.0012785883,0.0928624,0.02150383,0.12442536,0.10515127,0.0834348,0.08478357,0.06859371,0.057614945,0.06737882,0.057344012,0.01726153,0.033294704,0.0124530615,0.039066993,0.03210433,-0.0397758,0.06344295,-0.059395194,0.030390363,0.015870472,-0.02990202,-0.018723143,0.030056763,-0.0014021775,-0.016428424,-0.020679975,-0.02156638,-0.026033498,-0.03467247,-0.046752945,-0.053402383,-0.056413822,-0.054361846,-0.04315415,-0.029725473,-0.02045591,-0.012474778,-0.007586771,-0.009089572,-0.013434027,-0.021610351,-0.028163843,-0.035074845,-0.037943408,-0.03808737,-0.03563129,-0.032526616,-0.02984618,-0.027556177,-0.025803026,-0.02435373,-0.022557454,-0.020776812,-0.019457966,-0.01784117,-0.01683251,-0.016444886,-0.01570176,-0.014582247,-0.013392492,-0.0122463815,-0.010926388,-0.009105328,-0.007157982
2022-04-11T21:00:00, 0.011977974,0.009070583,0.02967361,0.038677152,0.0400266,0.04640738,0.05644347,0.07365068,0.10513796,0.097995974,0.07214377,0.008984948,0.022336699,0.021063102,0.046651967,0.039428223,-0.026950052,0.08281838,-0.049961403,0.041145563,0.023345958,-0.019296713,-0.0016750108,0.043103717,0.014141128,0.0071279895,0.006754409,0.0074810227,0.0069418335,0.0011152542,-0.005396315,-0.007086466,-0.0063584303,-0.008921926,-0.0085587455,-0.0048690327,-0.0009749289,0.0018817311,0.004616802,0.0046872874,0.002496822,-0.007816333,-0.016170518,-0.026433872,-0.032436542,-0.03524651,-0.03569535,-0.034938402,-0.033943433,-0.033460226,-0.033284284,-0.03241037,-0.030737527,-0.029351654,-0.027959973,-0.0264388,-0.02532853,-0.02484728,-0.024020867,-0.02302108,-0.021653207,-0.019799436,-0.017347617,-0.014586583,-0.012528653
2022-04-12T00:00:00, 0.05662781,0.015252799,-0.010854287,0.035356034,-0.04482992,-0.06320014,-0.027270325,0.017511316,0.051629893,0.058093794,0.013395363,-0.04131602,-0.038455155,-0.03384075,0.048949193,0.06931901,0.007368209,0.12439159,-0.009903478,0.088751316,0.06720754,0.025078468,0.041463587,0.08524227,0.055425227,0.052553765,0.061695788,0.06445952,0.049047314,0.02156656,-0.00461601,-0.022526054,-0.031061381,-0.036616206,-0.038623348,-0.032943927,-0.0240685,-0.017003898,-0.0078614745,0.0034462498,0.008095077,0.004318397,-0.0047113327,-0.01582353,-0.024114255,-0.02710132,-0.027233314,-0.02608352,-0.025386568,-0.025069889,-0.024648365,-0.023922952,-0.022818975,-0.02184235,-0.020821266,-0.01973013,-0.018329054,-0.017258488,-0.015880622,-0.014015771,-0.011575562,-0.008919606,-0.006434078,-0.0043322616,-0.0032390344
2022-04-12T03:00:00, 0.0028363024,0.0026124602,0.0019038315,0.00096027926,0.000937081,-0.00032034787,-0.0026464718,-0.009713088,-0.039863206,-0.0114945825,-0.007937599,-0.059911832,-0.015980741,0.01264394,0.06956715,0.053180996,-0.025875892,0.086008035,-0.058021713,0.044742066,0.023144009,-0.020441344,-0.0010566257,0.041790225,0.012499956,0.00957547,0.014086328,0.015311543,0.010249428,0.0007268021,-0.008549967,-0.012056813,-0.008199991,-0.009047473,-0.011199717,-0.006077567,0.00054962124,0.0033630512,0.008280575,0.018491734,0.02293158,0.017074691,0.0053350227,-0.007511917,-0.017301496,-0.021882892,-0.02316971,-0.022904657,-0.021987867,-0.021379847,-0.021225296,-0.021006588,-0.020519601,-0.01989859,-0.018741561,-0.01754591,-0.016526729,-0.015793242,-0.01437447,-0.012351874,-0.00992991,-0.0072534964,-0.004541101,-0.0023562778,-0.0011172055
2022-04-12T06:00:00, -0.026980095,0.088308655,0.060652427,0.043856822,-0.014169622,0.058542363,-0.0028263624,-0.079510376,-0.06173289,0.03658577,0.095240474,0.032252576,0.01994897,0.013091092,0.056142945,0.03178307,-0.043927565,0.10028964,-0.026478989,0.098181725,0.067444,0.013545447,0.03662652,0.08163599,0.051025394,0.04305455,0.039627805,0.033350788,0.028161077,0.029135859,0.025626289,0.020757465,0.02306881,0.026765918,0.02823306,0.025553036,0.01643314,0.010399376,0.011955205,0.021389626,0.028319845,0.021037789,0.0034334096,-0.008546233,-0.0122175235,-0.013112049,-0.013084167,-0.012076431,-0.0112935295,-0.010667518,-0.010533482,-0.009838652,-0.00802571,-0.006746999,-0.005390523,-0.0045639505,-0.0052338406,-0.006412256,-0.0059089935,-0.0038899144,-0.001584258,0.00016881707,0.0011060525,0.0010507781,4.704963e-5
2022-04-12T09:00:00, 0.026549496,0.033889294,0.109815896,0.1410115,0.12475545,0.12755805,0.12757261,0.13992368,0.26000735,0.2944748,0.25981012,0.12903549,0.107585154,0.06388822,0.10164131,0.0692499,-0.029763535,0.09149113,-0.072917596,0.026726734,-0.017425697,-0.08112233,-0.057981502,-0.00846605,-0.034113005,-0.037111845,-0.040592887,-0.048362523,-0.05274623,-0.052647512,-0.05391868,-0.05885827,-0.061819974,-0.055750675,-0.047303267,-0.045621738,-0.043788806,-0.040015504,-0.03515281,-0.027940355,-0.026540851,-0.041364703,-0.055346623,-0.059124425,-0.05277149,-0.050243653,-0.04847679,-0.04443748,-0.040471673,-0.037394606,-0.034761656,-0.030415205,-0.024298346,-0.02055603,-0.01877228,-0.018706359,-0.020186411,-0.022142095,-0.022591967,-0.02191831,-0.021391965,-0.021598497,-0.022269921,-0.022988375,-0.023367329
2022-04-12T12:00:00, 0.065842204,0.08935185,0.06732011,0.09828126,0.032255832,0.053654235,0.10791608,0.1174482,0.08388496,0.16951984,0.21363911,0.15526775,0.10241023,0.025725957,0.053104762,0.032203127,-0.06901833,0.058439985,-0.09711079,0.013753619,-0.018942297,-0.07590668,-0.057926867,-0.011720086,-0.036539897,-0.03515336,-0.019143071,-0.007958793,-0.0024314022,-0.00543451,-0.008957384,-0.017997043,-0.022943113,-0.025890248,-0.02461299,-0.024113083,-0.02481877,-0.032202918,-0.036208328,-0.030916309,-0.028381057,-0.035217654,-0.043199178,-0.047339648,-0.041640297,-0.03624783,-0.02960128,-0.021165635,-0.014880569,-0.011742821,-0.010820685,-0.009618777,-0.008081842,-0.008051902,-0.008270069,-0.008176073,-0.008309531,-0.008858308,-0.008709951,-0.007835576,-0.006769272,-0.006141452,-0.0060102083,-0.0060771317,-0.006314818
